2024-05-09 
2024-05-14 13:00:00	97.47346496582031
2024-05-14 14:00:00	99.40190124511719
2024-05-14 15:00:00	99.6313247680664
2024-05-14 16:00:00	98.82461547851562
2024-05-14 17:00:00	98.63319396972656
2024-05-14 18:00:00	97.77752685546875
2024-05-14 19:00:00	91.10755920410156
2024-05-14 20:00:00	91.31893920898438
2024-05-14 21:00:00	84.79847717285156
2024-05-14 22:00:00	79.15509033203125
2024-05-14 23:00:00	76.51333618164062
2024-05-15 00:00:00	39.51638412475586
2024-05-15 01:00:00	39.969932556152344
2024-05-15 02:00:00	40.79439926147461
2024-05-15 03:00:00	42.029747009277344
2024-05-15 04:00:00	40.683570861816406
2024-05-15 05:00:00	44.07350540161133
2024-05-15 06:00:00	46.06111526489258
2024-05-15 07:00:00	46.5496711730957
2024-05-15 08:00:00	43.29838562011719
2024-05-15 09:00:00	44.6571159362793
2024-05-15 10:00:00	53.20328140258789
2024-05-15 11:00:00	82.4149398803711
2024-05-15 12:00:00	91.46868896484375
2024-05-15 13:00:00	100.24745178222656
2024-05-15 14:00:00	100.54446411132812
2024-05-15 15:00:00	98.8357925415039
2024-05-15 16:00:00	98.22177124023438
2024-05-15 17:00:00	96.83614349365234
2024-05-15 18:00:00	95.99615478515625
2024-05-15 19:00:00	90.27069854736328
2024-05-15 20:00:00	89.66960144042969
2024-05-15 21:00:00	84.95804595947266
2024-05-15 22:00:00	90.17951202392578
2024-05-15 23:00:00	87.92938232421875
2024-05-16 00:00:00	39.835792541503906
2024-05-16 01:00:00	40.88478469848633
2024-05-16 02:00:00	43.027000427246094
2024-05-16 03:00:00	43.52656173706055
2024-05-16 04:00:00	43.337223052978516
2024-05-16 05:00:00	42.5723762512207
2024-05-16 06:00:00	44.76838302612305
2024-05-16 07:00:00	46.931461334228516
2024-05-16 08:00:00	62.94717025756836
2024-05-16 09:00:00	64.23246765136719
2024-05-16 10:00:00	67.10337829589844
2024-05-16 11:00:00	74.0571060180664
2024-05-16 12:00:00	76.50227355957031
2024-05-16 13:00:00	78.53910827636719
2024-05-16 14:00:00	82.45154571533203
2024-05-16 15:00:00	84.70649719238281
2024-05-16 16:00:00	88.2818832397461
2024-05-16 17:00:00	93.69624328613281
2024-05-16 18:00:00	94.83419799804688
2024-05-16 19:00:00	97.31768798828125
2024-05-16 20:00:00	101.15338134765625
2024-05-16 21:00:00	97.62700653076172
2024-05-16 22:00:00	92.57337188720703
2024-05-16 23:00:00	90.98294830322266


2024-05-10 
2024-05-10 00:00:00	84.67478942871094
2024-05-10 01:00:00	85.61653137207031
2024-05-10 02:00:00	81.74710845947266
2024-05-10 03:00:00	92.7916259765625
2024-05-10 04:00:00	56.342529296875
2024-05-10 05:00:00	56.900943756103516
2024-05-10 06:00:00	58.898685455322266
2024-05-10 07:00:00	70.1610107421875
2024-05-10 08:00:00	94.03413391113281
2024-05-10 09:00:00	93.32354736328125
2024-05-10 10:00:00	92.97938537597656
2024-05-10 11:00:00	93.16607666015625
2024-05-10 12:00:00	88.69400024414062
2024-05-10 13:00:00	70.64974212646484
2024-05-10 14:00:00	60.5444221496582
2024-05-10 15:00:00	56.78297424316406
2024-05-10 16:00:00	53.26047134399414
2024-05-10 17:00:00	49.700809478759766
2024-05-10 18:00:00	45.38894271850586
2024-05-10 19:00:00	44.2545051574707
2024-05-10 20:00:00	41.82822036743164
2024-05-10 21:00:00	39.398311614990234
2024-05-10 22:00:00	38.578582763671875
2024-05-10 23:00:00	39.106407165527344
2024-05-11 00:00:00	33.06471252441406
2024-05-11 01:00:00	40.87257766723633
2024-05-11 02:00:00	38.9603385925293
2024-05-11 03:00:00	36.38285827636719
2024-05-11 04:00:00	37.16530227661133
2024-05-11 05:00:00	38.64828872680664
2024-05-11 06:00:00	10.402822494506836
2024-05-11 07:00:00	12.428309440612793
2024-05-11 08:00:00	46.47004318237305
2024-05-11 09:00:00	96.42695617675781
2024-05-11 10:00:00	96.82807922363281
2024-05-11 11:00:00	89.39662170410156
2024-05-11 12:00:00	88.30430603027344
2024-05-11 13:00:00	66.33283233642578
2024-05-11 14:00:00	80.0294418334961
2024-05-11 15:00:00	82.2197265625
2024-05-11 16:00:00	87.35459899902344
2024-05-11 17:00:00	93.46195983886719
2024-05-11 18:00:00	90.31810760498047
2024-05-11 19:00:00	40.99454116821289
2024-05-11 20:00:00	34.284542083740234
2024-05-11 21:00:00	33.18716812133789
2024-05-11 22:00:00	34.290550231933594
2024-05-11 23:00:00	38.03876495361328
2024-05-12 00:00:00	19.95201873779297
2024-05-12 01:00:00	17.46408462524414
2024-05-12 02:00:00	27.15241241455078
2024-05-12 03:00:00	25.715694427490234
2024-05-12 04:00:00	15.399441719055176
2024-05-12 05:00:00	17.710296630859375
2024-05-12 06:00:00	14.994898796081543
2024-05-12 07:00:00	20.89804458618164
2024-05-12 08:00:00	40.24051284790039
2024-05-12 09:00:00	52.262428283691406
2024-05-12 10:00:00	54.00050735473633
2024-05-12 11:00:00	53.89289093017578
2024-05-12 12:00:00	47.08121871948242
2024-05-12 13:00:00	57.468875885009766
2024-05-12 14:00:00	47.59336471557617
2024-05-12 15:00:00	97.71200561523438
2024-05-12 16:00:00	85.29058837890625
2024-05-12 17:00:00	67.81344604492188
2024-05-12 18:00:00	51.28267288208008
2024-05-12 19:00:00	88.38191986083984
2024-05-12 20:00:00	92.48768615722656
2024-05-12 21:00:00	88.58810424804688
2024-05-12 22:00:00	95.17401123046875
2024-05-12 23:00:00	85.26310729980469
2024-05-13 00:00:00	53.0487174987793
2024-05-13 01:00:00	57.597869873046875
2024-05-13 02:00:00	55.467533111572266
2024-05-13 03:00:00	54.25193405151367
2024-05-13 04:00:00	51.01929473876953
2024-05-13 05:00:00	45.20087814331055
2024-05-13 06:00:00	44.71167755126953
2024-05-13 07:00:00	47.27326202392578
2024-05-13 08:00:00	53.246360778808594
2024-05-13 09:00:00	56.41779708862305
2024-05-13 10:00:00	62.19386672973633
2024-05-13 11:00:00	60.32241439819336
2024-05-13 12:00:00	54.92208480834961
2024-05-13 13:00:00	58.873409271240234
2024-05-13 14:00:00	72.9865493774414
2024-05-13 15:00:00	73.31405639648438
2024-05-13 16:00:00	71.48455810546875
2024-05-13 17:00:00	69.91624450683594
2024-05-13 18:00:00	65.52411651611328
2024-05-13 19:00:00	55.931819915771484
2024-05-13 20:00:00	58.8267936706543
2024-05-13 21:00:00	58.69573974609375
2024-05-13 22:00:00	60.906681060791016
2024-05-13 23:00:00	60.204349517822266
2024-05-14 00:00:00	42.78495788574219
2024-05-14 01:00:00	44.62211227416992
2024-05-14 02:00:00	46.91008377075195
2024-05-14 03:00:00	48.885154724121094
2024-05-14 04:00:00	48.01329040527344
2024-05-14 05:00:00	45.44458770751953
2024-05-14 06:00:00	49.05815505981445
2024-05-14 07:00:00	60.346351623535156
2024-05-14 08:00:00	59.32904052734375
2024-05-14 09:00:00	56.83038330078125
2024-05-14 10:00:00	66.12547302246094
2024-05-14 11:00:00	81.38788604736328
2024-05-14 12:00:00	90.83209228515625
2024-05-14 13:00:00	93.37158203125
2024-05-14 14:00:00	96.07537841796875
2024-05-14 15:00:00	97.8065185546875
2024-05-14 16:00:00	98.93134307861328
2024-05-14 17:00:00	98.92254638671875
2024-05-14 18:00:00	97.33697509765625
2024-05-14 19:00:00	94.71453857421875
2024-05-14 20:00:00	88.62547302246094
2024-05-14 21:00:00	83.46600341796875
2024-05-14 22:00:00	76.59710693359375
2024-05-14 23:00:00	74.25740051269531
2024-05-15 00:00:00	63.28703689575195
2024-05-15 01:00:00	47.550025939941406
2024-05-15 02:00:00	42.5835075378418
2024-05-15 03:00:00	48.00472640991211
2024-05-15 04:00:00	48.05533218383789
2024-05-15 05:00:00	44.97368240356445
2024-05-15 06:00:00	44.245697021484375
2024-05-15 07:00:00	50.30001449584961
2024-05-15 08:00:00	53.69094467163086
2024-05-15 09:00:00	53.35080337524414
2024-05-15 10:00:00	66.52458953857422
2024-05-15 11:00:00	87.84625244140625
2024-05-15 12:00:00	94.7022476196289
2024-05-15 13:00:00	85.84339141845703
2024-05-15 14:00:00	92.91004943847656
2024-05-15 15:00:00	91.61888122558594
2024-05-15 16:00:00	99.08807373046875
2024-05-15 17:00:00	98.10856628417969
2024-05-15 18:00:00	97.77241516113281
2024-05-15 19:00:00	93.0657730102539
2024-05-15 20:00:00	92.3404541015625
2024-05-15 21:00:00	94.93072509765625
2024-05-15 22:00:00	94.0616455078125
2024-05-15 23:00:00	91.46762084960938
2024-05-16 00:00:00	48.36635971069336
2024-05-16 01:00:00	53.89209747314453
2024-05-16 02:00:00	40.28603744506836
2024-05-16 03:00:00	58.88528823852539
2024-05-16 04:00:00	44.99597930908203
2024-05-16 05:00:00	26.74932289123535
2024-05-16 06:00:00	37.8223762512207
2024-05-16 07:00:00	24.287357330322266
2024-05-16 08:00:00	30.18811798095703
2024-05-16 09:00:00	40.689170837402344
2024-05-16 10:00:00	46.42879104614258
2024-05-16 11:00:00	96.49848937988281
2024-05-16 12:00:00	98.22710418701172
2024-05-16 13:00:00	100.1603775024414
2024-05-16 14:00:00	91.84072875976562
2024-05-16 15:00:00	91.46061706542969
2024-05-16 16:00:00	91.38136291503906
2024-05-16 17:00:00	92.60697937011719
2024-05-16 18:00:00	88.52224731445312
2024-05-16 19:00:00	90.73048400878906
2024-05-16 20:00:00	96.29804992675781
2024-05-16 21:00:00	92.37603759765625
2024-05-16 22:00:00	86.34520721435547
2024-05-16 23:00:00	82.91813659667969
2024-05-17 00:00:00	73.8184585571289
2024-05-17 01:00:00	61.65620422363281
2024-05-17 02:00:00	56.16328048706055
2024-05-17 03:00:00	52.018680572509766
2024-05-17 04:00:00	47.66324234008789
2024-05-17 05:00:00	38.81749725341797
2024-05-17 06:00:00	37.50859069824219
2024-05-17 07:00:00	37.561641693115234
2024-05-17 08:00:00	45.445167541503906
2024-05-17 09:00:00	37.34172821044922
2024-05-17 10:00:00	50.18999481201172
2024-05-17 11:00:00	66.73731231689453
2024-05-17 12:00:00	72.94534301757812
2024-05-17 13:00:00	76.45582580566406
2024-05-17 14:00:00	77.50048828125
2024-05-17 15:00:00	82.17821502685547
2024-05-17 16:00:00	83.78401947021484
2024-05-17 17:00:00	73.3120346069336
2024-05-17 18:00:00	97.01268005371094
2024-05-17 19:00:00	84.44757080078125
2024-05-17 20:00:00	79.66342163085938
2024-05-17 21:00:00	77.8330307006836
2024-05-17 22:00:00	74.65321350097656
2024-05-17 23:00:00	77.4416732788086


2024-05-11 
2024-05-11 00:00:00	89.40100860595703
2024-05-11 01:00:00	93.87519073486328
2024-05-11 02:00:00	94.00668334960938
2024-05-11 03:00:00	92.26577758789062
2024-05-11 04:00:00	64.05220031738281
2024-05-11 05:00:00	65.84921264648438
2024-05-11 06:00:00	19.316192626953125
2024-05-11 07:00:00	52.063716888427734
2024-05-11 08:00:00	72.56396484375
2024-05-11 09:00:00	110.72891235351562
2024-05-11 10:00:00	108.46797180175781
2024-05-11 11:00:00	99.3618392944336
2024-05-11 12:00:00	60.2144660949707
2024-05-11 13:00:00	49.15359878540039
2024-05-11 14:00:00	39.705020904541016
2024-05-11 15:00:00	39.72861862182617
2024-05-11 16:00:00	39.38473129272461
2024-05-11 17:00:00	38.7778434753418
2024-05-11 18:00:00	32.598167419433594
2024-05-11 19:00:00	25.22421646118164
2024-05-11 20:00:00	25.572589874267578
2024-05-11 21:00:00	25.60393524169922
2024-05-11 22:00:00	30.014198303222656
2024-05-11 23:00:00	30.32708740234375
2024-05-12 00:00:00	16.143301010131836
2024-05-12 01:00:00	24.825286865234375
2024-05-12 02:00:00	36.433441162109375
2024-05-12 03:00:00	33.86764144897461
2024-05-12 04:00:00	9.518045425415039
2024-05-12 05:00:00	28.09499168395996
2024-05-12 06:00:00	8.659006118774414
2024-05-12 07:00:00	26.283246994018555
2024-05-12 08:00:00	32.882911682128906
2024-05-12 09:00:00	39.507450103759766
2024-05-12 10:00:00	41.123416900634766
2024-05-12 11:00:00	45.37783432006836
2024-05-12 12:00:00	34.398353576660156
2024-05-12 13:00:00	38.49518966674805
2024-05-12 14:00:00	30.9716854095459
2024-05-12 15:00:00	82.36688995361328
2024-05-12 16:00:00	70.7915267944336
2024-05-12 17:00:00	56.49599838256836
2024-05-12 18:00:00	44.91383743286133
2024-05-12 19:00:00	80.28678131103516
2024-05-12 20:00:00	85.73067474365234
2024-05-12 21:00:00	84.46755981445312
2024-05-12 22:00:00	94.64148712158203
2024-05-12 23:00:00	88.29039764404297
2024-05-13 00:00:00	53.891178131103516
2024-05-13 01:00:00	60.823299407958984
2024-05-13 02:00:00	58.194923400878906
2024-05-13 03:00:00	56.027976989746094
2024-05-13 04:00:00	52.07247543334961
2024-05-13 05:00:00	45.6048698425293
2024-05-13 06:00:00	44.51180648803711
2024-05-13 07:00:00	50.45966720581055
2024-05-13 08:00:00	54.8398551940918
2024-05-13 09:00:00	54.63282012939453
2024-05-13 10:00:00	65.28334045410156
2024-05-13 11:00:00	60.01833724975586
2024-05-13 12:00:00	52.59724807739258
2024-05-13 13:00:00	59.801212310791016
2024-05-13 14:00:00	79.68174743652344
2024-05-13 15:00:00	79.76921081542969
2024-05-13 16:00:00	74.18496704101562
2024-05-13 17:00:00	73.685546875
2024-05-13 18:00:00	69.10136413574219
2024-05-13 19:00:00	56.5732307434082
2024-05-13 20:00:00	57.76047897338867
2024-05-13 21:00:00	56.008296966552734
2024-05-13 22:00:00	57.95009231567383
2024-05-13 23:00:00	55.81980895996094
2024-05-14 00:00:00	46.79709243774414
2024-05-14 01:00:00	54.468631744384766
2024-05-14 02:00:00	54.4007453918457
2024-05-14 03:00:00	53.11262893676758
2024-05-14 04:00:00	49.32387924194336
2024-05-14 05:00:00	45.73943328857422
2024-05-14 06:00:00	46.6724739074707
2024-05-14 07:00:00	52.380008697509766
2024-05-14 08:00:00	52.563175201416016
2024-05-14 09:00:00	56.84792709350586
2024-05-14 10:00:00	62.42594528198242
2024-05-14 11:00:00	69.940673828125
2024-05-14 12:00:00	83.89956665039062
2024-05-14 13:00:00	87.59440612792969
2024-05-14 14:00:00	92.36244201660156
2024-05-14 15:00:00	94.12320709228516
2024-05-14 16:00:00	96.12064361572266
2024-05-14 17:00:00	94.92994689941406
2024-05-14 18:00:00	93.16372680664062
2024-05-14 19:00:00	90.95263671875
2024-05-14 20:00:00	85.43045043945312
2024-05-14 21:00:00	81.36048126220703
2024-05-14 22:00:00	74.60459899902344
2024-05-14 23:00:00	71.89925384521484
2024-05-15 00:00:00	51.46517562866211
2024-05-15 01:00:00	52.17793655395508
2024-05-15 02:00:00	46.39349365234375
2024-05-15 03:00:00	49.40210723876953
2024-05-15 04:00:00	47.297096252441406
2024-05-15 05:00:00	43.61822509765625
2024-05-15 06:00:00	41.76971435546875
2024-05-15 07:00:00	49.29471206665039
2024-05-15 08:00:00	54.14339065551758
2024-05-15 09:00:00	50.81271743774414
2024-05-15 10:00:00	68.63713073730469
2024-05-15 11:00:00	72.00492858886719
2024-05-15 12:00:00	78.643798828125
2024-05-15 13:00:00	79.18934631347656
2024-05-15 14:00:00	88.12190246582031
2024-05-15 15:00:00	85.59834289550781
2024-05-15 16:00:00	86.56021118164062
2024-05-15 17:00:00	87.08871459960938
2024-05-15 18:00:00	90.32634735107422
2024-05-15 19:00:00	80.71709442138672
2024-05-15 20:00:00	84.16853332519531
2024-05-15 21:00:00	93.89714813232422
2024-05-15 22:00:00	92.92252349853516
2024-05-15 23:00:00	87.51839447021484
2024-05-16 00:00:00	47.76869583129883
2024-05-16 01:00:00	52.736820220947266
2024-05-16 02:00:00	44.579410552978516
2024-05-16 03:00:00	55.07662582397461
2024-05-16 04:00:00	43.57366943359375
2024-05-16 05:00:00	30.0562801361084
2024-05-16 06:00:00	43.41309356689453
2024-05-16 07:00:00	27.191375732421875
2024-05-16 08:00:00	29.80054473876953
2024-05-16 09:00:00	39.863216400146484
2024-05-16 10:00:00	48.14130401611328
2024-05-16 11:00:00	94.59603118896484
2024-05-16 12:00:00	94.62553405761719
2024-05-16 13:00:00	100.14102172851562
2024-05-16 14:00:00	101.73542785644531
2024-05-16 15:00:00	100.14885711669922
2024-05-16 16:00:00	98.11210632324219
2024-05-16 17:00:00	97.03189086914062
2024-05-16 18:00:00	90.92054748535156
2024-05-16 19:00:00	89.58309173583984
2024-05-16 20:00:00	92.32273864746094
2024-05-16 21:00:00	85.90874481201172
2024-05-16 22:00:00	80.1385498046875
2024-05-16 23:00:00	76.65668487548828
2024-05-17 00:00:00	71.89991760253906
2024-05-17 01:00:00	58.38798141479492
2024-05-17 02:00:00	47.37141036987305
2024-05-17 03:00:00	41.21200942993164
2024-05-17 04:00:00	37.61948776245117
2024-05-17 05:00:00	31.496793746948242
2024-05-17 06:00:00	33.84430694580078
2024-05-17 07:00:00	40.80086898803711
2024-05-17 08:00:00	43.94559860229492
2024-05-17 09:00:00	38.05281066894531
2024-05-17 10:00:00	48.60210418701172
2024-05-17 11:00:00	69.80758666992188
2024-05-17 12:00:00	75.0500259399414
2024-05-17 13:00:00	77.36528015136719
2024-05-17 14:00:00	76.91610717773438
2024-05-17 15:00:00	79.7256851196289
2024-05-17 16:00:00	79.0506591796875
2024-05-17 17:00:00	71.6817855834961
2024-05-17 18:00:00	79.78816223144531
2024-05-17 19:00:00	74.62382507324219
2024-05-17 20:00:00	75.72010803222656
2024-05-17 21:00:00	82.49237060546875
2024-05-17 22:00:00	79.69745635986328
2024-05-17 23:00:00	82.92658996582031
2024-05-18 00:00:00	76.45115661621094
2024-05-18 01:00:00	70.71527099609375
2024-05-18 02:00:00	65.7850112915039
2024-05-18 03:00:00	57.76091003417969
2024-05-18 04:00:00	51.6923828125
2024-05-18 05:00:00	53.3092041015625
2024-05-18 06:00:00	49.91065216064453
2024-05-18 07:00:00	57.21989822387695
2024-05-18 08:00:00	52.60239791870117
2024-05-18 09:00:00	50.81386184692383
2024-05-18 10:00:00	53.630924224853516
2024-05-18 11:00:00	55.29527282714844
2024-05-18 12:00:00	59.27851867675781
2024-05-18 13:00:00	63.404842376708984
2024-05-18 14:00:00	72.03074645996094
2024-05-18 15:00:00	77.67211151123047
2024-05-18 16:00:00	74.37791442871094
2024-05-18 17:00:00	75.7566146850586
2024-05-18 18:00:00	75.4327392578125
2024-05-18 19:00:00	83.26480102539062
2024-05-18 20:00:00	84.00177001953125
2024-05-18 21:00:00	94.4896240234375
2024-05-18 22:00:00	97.921630859375
2024-05-18 23:00:00	94.36664581298828


2024-05-12 
2024-05-12 00:00:00	24.1965389251709
2024-05-12 01:00:00	27.24643898010254
2024-05-12 02:00:00	20.84339141845703
2024-05-12 03:00:00	33.3898811340332
2024-05-12 04:00:00	46.188358306884766
2024-05-12 05:00:00	36.38006591796875
2024-05-12 06:00:00	13.886346817016602
2024-05-12 07:00:00	69.58843994140625
2024-05-12 08:00:00	69.7818603515625
2024-05-12 09:00:00	68.71156311035156
2024-05-12 10:00:00	66.6373519897461
2024-05-12 11:00:00	87.78982543945312
2024-05-12 12:00:00	89.53849792480469
2024-05-12 13:00:00	59.955135345458984
2024-05-12 14:00:00	42.2322883605957
2024-05-12 15:00:00	38.42986297607422
2024-05-12 16:00:00	36.25785446166992
2024-05-12 17:00:00	41.12978744506836
2024-05-12 18:00:00	46.81239700317383
2024-05-12 19:00:00	35.59669876098633
2024-05-12 20:00:00	30.77633285522461
2024-05-12 21:00:00	25.520126342773438
2024-05-12 22:00:00	24.27118492126465
2024-05-12 23:00:00	21.88800048828125
2024-05-13 00:00:00	28.814647674560547
2024-05-13 01:00:00	37.33310317993164
2024-05-13 02:00:00	35.49318313598633
2024-05-13 03:00:00	31.48160171508789
2024-05-13 04:00:00	28.91934585571289
2024-05-13 05:00:00	22.496143341064453
2024-05-13 06:00:00	15.996310234069824
2024-05-13 07:00:00	44.76998519897461
2024-05-13 08:00:00	43.71183395385742
2024-05-13 09:00:00	48.23012161254883
2024-05-13 10:00:00	52.07463073730469
2024-05-13 11:00:00	39.22476577758789
2024-05-13 12:00:00	70.93092346191406
2024-05-13 13:00:00	72.85051727294922
2024-05-13 14:00:00	70.46330261230469
2024-05-13 15:00:00	68.21902465820312
2024-05-13 16:00:00	68.90074920654297
2024-05-13 17:00:00	70.61875915527344
2024-05-13 18:00:00	72.85308074951172
2024-05-13 19:00:00	79.15708923339844
2024-05-13 20:00:00	80.76179504394531
2024-05-13 21:00:00	82.27316284179688
2024-05-13 22:00:00	84.22080993652344
2024-05-13 23:00:00	87.11515045166016
2024-05-14 00:00:00	59.935546875
2024-05-14 01:00:00	60.032066345214844
2024-05-14 02:00:00	57.957584381103516
2024-05-14 03:00:00	54.80150604248047
2024-05-14 04:00:00	53.99228286743164
2024-05-14 05:00:00	53.71379852294922
2024-05-14 06:00:00	59.19672393798828
2024-05-14 07:00:00	62.85839080810547
2024-05-14 08:00:00	67.50614166259766
2024-05-14 09:00:00	72.55947875976562
2024-05-14 10:00:00	84.51911163330078
2024-05-14 11:00:00	95.76513671875
2024-05-14 12:00:00	98.70691680908203
2024-05-14 13:00:00	96.86040496826172
2024-05-14 14:00:00	90.67459106445312
2024-05-14 15:00:00	87.48307037353516
2024-05-14 16:00:00	90.33189392089844
2024-05-14 17:00:00	87.13495635986328
2024-05-14 18:00:00	91.5382308959961
2024-05-14 19:00:00	77.35762786865234
2024-05-14 20:00:00	75.48516845703125
2024-05-14 21:00:00	74.71761322021484
2024-05-14 22:00:00	76.32367706298828
2024-05-14 23:00:00	75.08014678955078
2024-05-15 00:00:00	54.14057922363281
2024-05-15 01:00:00	49.098670959472656
2024-05-15 02:00:00	48.45494079589844
2024-05-15 03:00:00	48.25724411010742
2024-05-15 04:00:00	49.23041915893555
2024-05-15 05:00:00	52.95919418334961
2024-05-15 06:00:00	47.462364196777344
2024-05-15 07:00:00	46.01708984375
2024-05-15 08:00:00	64.86241912841797
2024-05-15 09:00:00	68.68795776367188
2024-05-15 10:00:00	71.5491943359375
2024-05-15 11:00:00	77.05179595947266
2024-05-15 12:00:00	94.5472183227539
2024-05-15 13:00:00	100.8905029296875
2024-05-15 14:00:00	100.95166015625
2024-05-15 15:00:00	102.0040512084961
2024-05-15 16:00:00	100.18952178955078
