2024-05-09 
2024-05-14 13:00:00	81.14490509033203
2024-05-14 14:00:00	74.9345474243164
2024-05-14 15:00:00	72.34864044189453
2024-05-14 16:00:00	71.77190399169922
2024-05-14 17:00:00	70.5538558959961
2024-05-14 18:00:00	74.9146957397461
2024-05-14 19:00:00	76.06466674804688
2024-05-14 20:00:00	81.7363052368164
2024-05-14 21:00:00	42.91569900512695
2024-05-14 22:00:00	60.69611358642578
2024-05-14 23:00:00	51.870750427246094
2024-05-15 00:00:00	37.91942596435547
2024-05-15 01:00:00	27.40041160583496
2024-05-15 02:00:00	21.320478439331055
2024-05-15 03:00:00	32.173213958740234
2024-05-15 04:00:00	22.651885986328125
2024-05-15 05:00:00	40.85456085205078
2024-05-15 06:00:00	54.092185974121094
2024-05-15 07:00:00	51.77327346801758
2024-05-15 08:00:00	56.735748291015625
2024-05-15 09:00:00	58.16563415527344
2024-05-15 10:00:00	60.486572265625
2024-05-15 11:00:00	59.8516845703125
2024-05-15 12:00:00	84.75867462158203
2024-05-15 13:00:00	79.35138702392578
2024-05-15 14:00:00	76.65155792236328
2024-05-15 15:00:00	76.24507904052734
2024-05-15 16:00:00	76.57412719726562
2024-05-15 17:00:00	77.46476745605469
2024-05-15 18:00:00	78.45548248291016
2024-05-15 19:00:00	79.54853820800781
2024-05-15 20:00:00	81.15763092041016
2024-05-15 21:00:00	80.66780853271484
2024-05-15 22:00:00	78.22465515136719
2024-05-15 23:00:00	77.87862396240234
2024-05-16 00:00:00	89.65532684326172
2024-05-16 01:00:00	77.24781799316406
2024-05-16 02:00:00	72.2717056274414
2024-05-16 03:00:00	69.37801361083984
2024-05-16 04:00:00	67.53568267822266
2024-05-16 05:00:00	66.58602142333984
2024-05-16 06:00:00	69.02338409423828
2024-05-16 07:00:00	73.2177734375
2024-05-16 08:00:00	71.1286849975586
2024-05-16 09:00:00	75.7048568725586
2024-05-16 10:00:00	75.22908782958984
2024-05-16 11:00:00	75.17391204833984
2024-05-16 12:00:00	73.97354888916016
2024-05-16 13:00:00	71.26270294189453
2024-05-16 14:00:00	71.41767120361328
2024-05-16 15:00:00	70.78449249267578
2024-05-16 16:00:00	68.37577819824219
2024-05-16 17:00:00	69.26622772216797
2024-05-16 18:00:00	62.85078811645508
2024-05-16 19:00:00	62.256980895996094
2024-05-16 20:00:00	64.76988220214844
2024-05-16 21:00:00	61.59318542480469
2024-05-16 22:00:00	62.00147247314453
2024-05-16 23:00:00	61.746376037597656


2024-05-10 
2024-05-10 00:00:00	11.54885482788086
2024-05-10 01:00:00	36.95592498779297
2024-05-10 02:00:00	44.09473419189453
2024-05-10 03:00:00	35.10768508911133
2024-05-10 04:00:00	28.625598907470703
2024-05-10 05:00:00	34.28185272216797
2024-05-10 06:00:00	27.094135284423828
2024-05-10 07:00:00	52.52680206298828
2024-05-10 08:00:00	52.345252990722656
2024-05-10 09:00:00	46.67201232910156
2024-05-10 10:00:00	43.861446380615234
2024-05-10 11:00:00	49.30170440673828
2024-05-10 12:00:00	60.17549133300781
2024-05-10 13:00:00	63.98497772216797
2024-05-10 14:00:00	63.70147705078125
2024-05-10 15:00:00	62.7235107421875
2024-05-10 16:00:00	61.798316955566406
2024-05-10 17:00:00	60.614559173583984
2024-05-10 18:00:00	60.74723815917969
2024-05-10 19:00:00	55.397125244140625
2024-05-10 20:00:00	49.561683654785156
2024-05-10 21:00:00	48.90393829345703
2024-05-10 22:00:00	46.9089469909668
2024-05-10 23:00:00	48.65365219116211
2024-05-11 00:00:00	45.22551345825195
2024-05-11 01:00:00	24.68273162841797
2024-05-11 02:00:00	21.737682342529297
2024-05-11 03:00:00	37.913780212402344
2024-05-11 04:00:00	38.42064666748047
2024-05-11 05:00:00	24.398963928222656
2024-05-11 06:00:00	51.34641647338867
2024-05-11 07:00:00	0.734144926071167
2024-05-11 08:00:00	57.12232208251953
2024-05-11 09:00:00	49.060569763183594
2024-05-11 10:00:00	54.96990966796875
2024-05-11 11:00:00	62.68299102783203
2024-05-11 12:00:00	75.5882797241211
2024-05-11 13:00:00	78.70343780517578
2024-05-11 14:00:00	75.46617889404297
2024-05-11 15:00:00	71.50150299072266
2024-05-11 16:00:00	67.54035949707031
2024-05-11 17:00:00	65.1900405883789
2024-05-11 18:00:00	65.7978744506836
2024-05-11 19:00:00	56.28805160522461
2024-05-11 20:00:00	53.0959587097168
2024-05-11 21:00:00	50.519222259521484
2024-05-11 22:00:00	43.52428436279297
2024-05-11 23:00:00	30.99627685546875
2024-05-12 00:00:00	13.801812171936035
2024-05-12 01:00:00	28.754039764404297
2024-05-12 02:00:00	43.40827178955078
2024-05-12 03:00:00	42.49604797363281
2024-05-12 04:00:00	41.408851623535156
2024-05-12 05:00:00	23.897188186645508
2024-05-12 06:00:00	16.059675216674805
2024-05-12 07:00:00	16.754335403442383
2024-05-12 08:00:00	23.20327377319336
2024-05-12 09:00:00	59.1024284362793
2024-05-12 10:00:00	47.756622314453125
2024-05-12 11:00:00	47.48101043701172
2024-05-12 12:00:00	52.24677276611328
2024-05-12 13:00:00	39.25608825683594
2024-05-12 14:00:00	82.88516235351562
2024-05-12 15:00:00	83.99909210205078
2024-05-12 16:00:00	81.25450134277344
2024-05-12 17:00:00	78.60691833496094
2024-05-12 18:00:00	38.824703216552734
2024-05-12 19:00:00	67.82484436035156
2024-05-12 20:00:00	67.67424011230469
2024-05-12 21:00:00	67.08110809326172
2024-05-12 22:00:00	66.24040222167969
2024-05-12 23:00:00	47.18933868408203
2024-05-13 00:00:00	31.509963989257812
2024-05-13 01:00:00	23.67119789123535
2024-05-13 02:00:00	26.67142677307129
2024-05-13 03:00:00	24.85357666015625
2024-05-13 04:00:00	25.4521541595459
2024-05-13 05:00:00	35.60626983642578
2024-05-13 06:00:00	40.04753112792969
2024-05-13 07:00:00	45.478084564208984
2024-05-13 08:00:00	52.272178649902344
2024-05-13 09:00:00	60.94144821166992
2024-05-13 10:00:00	58.554229736328125
2024-05-13 11:00:00	48.313255310058594
2024-05-13 12:00:00	45.51580810546875
2024-05-13 13:00:00	43.462257385253906
2024-05-13 14:00:00	81.43343353271484
2024-05-13 15:00:00	76.6747817993164
2024-05-13 16:00:00	72.6901626586914
2024-05-13 17:00:00	72.62326049804688
2024-05-13 18:00:00	75.000732421875
2024-05-13 19:00:00	36.318904876708984
2024-05-13 20:00:00	35.81988525390625
2024-05-13 21:00:00	73.5908432006836
2024-05-13 22:00:00	57.058650970458984
2024-05-13 23:00:00	69.7201156616211
2024-05-14 00:00:00	71.22862243652344
2024-05-14 01:00:00	67.3261489868164
2024-05-14 02:00:00	65.58383178710938
2024-05-14 03:00:00	65.61273193359375
2024-05-14 04:00:00	69.50694274902344
2024-05-14 05:00:00	59.42597198486328
2024-05-14 06:00:00	64.00438690185547
2024-05-14 07:00:00	70.94197082519531
2024-05-14 08:00:00	73.09620666503906
2024-05-14 09:00:00	81.85423278808594
2024-05-14 10:00:00	89.78226470947266
2024-05-14 11:00:00	87.10926055908203
2024-05-14 12:00:00	82.11665344238281
2024-05-14 13:00:00	80.0202865600586
2024-05-14 14:00:00	74.21930694580078
2024-05-14 15:00:00	70.14791870117188
2024-05-14 16:00:00	68.63273620605469
2024-05-14 17:00:00	69.36761474609375
2024-05-14 18:00:00	72.02020263671875
2024-05-14 19:00:00	73.1220474243164
2024-05-14 20:00:00	73.00962829589844
2024-05-14 21:00:00	72.83928680419922
2024-05-14 22:00:00	71.99722290039062
2024-05-14 23:00:00	70.98821258544922
2024-05-15 00:00:00	69.48883819580078
2024-05-15 01:00:00	70.3946762084961
2024-05-15 02:00:00	68.6095962524414
2024-05-15 03:00:00	69.09253692626953
2024-05-15 04:00:00	68.8465576171875
2024-05-15 05:00:00	69.44580841064453
2024-05-15 06:00:00	68.20812225341797
2024-05-15 07:00:00	70.51618194580078
2024-05-15 08:00:00	71.74707794189453
2024-05-15 09:00:00	72.9368896484375
2024-05-15 10:00:00	73.09972381591797
2024-05-15 11:00:00	73.62213134765625
2024-05-15 12:00:00	75.93875885009766
2024-05-15 13:00:00	76.05806732177734
2024-05-15 14:00:00	79.39826202392578
2024-05-15 15:00:00	82.65583038330078
2024-05-15 16:00:00	76.5510482788086
2024-05-15 17:00:00	75.79701232910156
2024-05-15 18:00:00	72.59449768066406
2024-05-15 19:00:00	72.4458236694336
2024-05-15 20:00:00	72.75788116455078
2024-05-15 21:00:00	72.60431671142578
2024-05-15 22:00:00	70.0049057006836
2024-05-15 23:00:00	73.71751403808594
2024-05-16 00:00:00	48.97935485839844
2024-05-16 01:00:00	63.02589416503906
2024-05-16 02:00:00	47.92761993408203
2024-05-16 03:00:00	62.16584396362305
2024-05-16 04:00:00	44.82647705078125
2024-05-16 05:00:00	44.71428298950195
2024-05-16 06:00:00	42.97102737426758
2024-05-16 07:00:00	23.049217224121094
2024-05-16 08:00:00	32.633506774902344
2024-05-16 09:00:00	32.89182662963867
2024-05-16 10:00:00	70.0472183227539
2024-05-16 11:00:00	76.70059204101562
2024-05-16 12:00:00	78.77275085449219
2024-05-16 13:00:00	81.14005279541016
2024-05-16 14:00:00	77.60417938232422
2024-05-16 15:00:00	74.79618072509766
2024-05-16 16:00:00	73.88822937011719
2024-05-16 17:00:00	75.3666000366211
2024-05-16 18:00:00	72.43347930908203
2024-05-16 19:00:00	65.16191101074219
2024-05-16 20:00:00	66.609375
2024-05-16 21:00:00	64.42186737060547
2024-05-16 22:00:00	60.964332580566406
2024-05-16 23:00:00	62.563690185546875
2024-05-17 00:00:00	70.2642593383789
2024-05-17 01:00:00	68.61182403564453
2024-05-17 02:00:00	47.528175354003906
2024-05-17 03:00:00	17.092309951782227
2024-05-17 04:00:00	58.8002815246582
2024-05-17 05:00:00	47.19123077392578
2024-05-17 06:00:00	41.45036315917969
2024-05-17 07:00:00	43.16764450073242
2024-05-17 08:00:00	42.67601776123047
2024-05-17 09:00:00	39.17292404174805
2024-05-17 10:00:00	44.16059875488281
2024-05-17 11:00:00	57.13160705566406
2024-05-17 12:00:00	64.13679504394531
2024-05-17 13:00:00	65.36820220947266
2024-05-17 14:00:00	64.71927642822266
2024-05-17 15:00:00	61.78385543823242
2024-05-17 16:00:00	58.05867004394531
2024-05-17 17:00:00	66.16804504394531
2024-05-17 18:00:00	56.08657455444336
2024-05-17 19:00:00	66.15940856933594
2024-05-17 20:00:00	64.43824768066406
2024-05-17 21:00:00	59.229190826416016
2024-05-17 22:00:00	59.037235260009766
2024-05-17 23:00:00	59.255104064941406


2024-05-11 
2024-05-11 00:00:00	59.43714904785156
2024-05-11 01:00:00	13.50558853149414
2024-05-11 02:00:00	21.412975311279297
2024-05-11 03:00:00	29.800907135009766
2024-05-11 04:00:00	30.580507278442383
2024-05-11 05:00:00	18.652271270751953
2024-05-11 06:00:00	49.484249114990234
2024-05-11 07:00:00	7.275031089782715
2024-05-11 08:00:00	43.7227897644043
2024-05-11 09:00:00	43.65104675292969
2024-05-11 10:00:00	31.575389862060547
2024-05-11 11:00:00	41.566062927246094
2024-05-11 12:00:00	58.768516540527344
2024-05-11 13:00:00	60.380435943603516
2024-05-11 14:00:00	59.734413146972656
2024-05-11 15:00:00	56.70561218261719
2024-05-11 16:00:00	56.37043762207031
2024-05-11 17:00:00	56.49371337890625
2024-05-11 18:00:00	57.8339729309082
2024-05-11 19:00:00	53.214569091796875
2024-05-11 20:00:00	51.86366653442383
2024-05-11 21:00:00	52.63829803466797
2024-05-11 22:00:00	46.930519104003906
2024-05-11 23:00:00	36.512786865234375
2024-05-12 00:00:00	16.677824020385742
2024-05-12 01:00:00	20.853044509887695
2024-05-12 02:00:00	38.68382263183594
2024-05-12 03:00:00	38.52505874633789
2024-05-12 04:00:00	38.74873352050781
2024-05-12 05:00:00	24.861845016479492
2024-05-12 06:00:00	17.882837295532227
2024-05-12 07:00:00	21.70012855529785
2024-05-12 08:00:00	30.31468963623047
2024-05-12 09:00:00	62.066375732421875
2024-05-12 10:00:00	67.58991241455078
2024-05-12 11:00:00	62.45802307128906
2024-05-12 12:00:00	57.02417755126953
2024-05-12 13:00:00	38.151153564453125
2024-05-12 14:00:00	70.10234069824219
2024-05-12 15:00:00	81.92044830322266
2024-05-12 16:00:00	83.0225601196289
2024-05-12 17:00:00	80.98064422607422
2024-05-12 18:00:00	45.04541015625
2024-05-12 19:00:00	75.85482025146484
2024-05-12 20:00:00	74.30728149414062
2024-05-12 21:00:00	72.46328735351562
2024-05-12 22:00:00	68.34232330322266
2024-05-12 23:00:00	58.06829833984375
2024-05-13 00:00:00	26.181259155273438
2024-05-13 01:00:00	22.441734313964844
2024-05-13 02:00:00	31.47109031677246
2024-05-13 03:00:00	20.744691848754883
2024-05-13 04:00:00	20.48672103881836
2024-05-13 05:00:00	34.7022819519043
2024-05-13 06:00:00	44.54288101196289
2024-05-13 07:00:00	50.995513916015625
2024-05-13 08:00:00	56.767547607421875
2024-05-13 09:00:00	65.23626708984375
2024-05-13 10:00:00	64.61033630371094
2024-05-13 11:00:00	53.32878875732422
2024-05-13 12:00:00	49.53118133544922
2024-05-13 13:00:00	49.96565246582031
2024-05-13 14:00:00	85.09270477294922
2024-05-13 15:00:00	83.64090728759766
2024-05-13 16:00:00	83.48438262939453
2024-05-13 17:00:00	83.19001007080078
2024-05-13 18:00:00	83.15393829345703
2024-05-13 19:00:00	29.706838607788086
2024-05-13 20:00:00	28.32801628112793
2024-05-13 21:00:00	77.41151428222656
2024-05-13 22:00:00	47.55230712890625
2024-05-13 23:00:00	71.28241729736328
2024-05-14 00:00:00	64.11071014404297
2024-05-14 01:00:00	65.0387191772461
2024-05-14 02:00:00	64.93412017822266
2024-05-14 03:00:00	63.099761962890625
2024-05-14 04:00:00	61.90553283691406
2024-05-14 05:00:00	55.49143981933594
2024-05-14 06:00:00	58.17805099487305
2024-05-14 07:00:00	61.32111358642578
2024-05-14 08:00:00	61.797019958496094
2024-05-14 09:00:00	68.10919952392578
2024-05-14 10:00:00	78.38578033447266
2024-05-14 11:00:00	83.57291412353516
2024-05-14 12:00:00	85.96359252929688
2024-05-14 13:00:00	87.01376342773438
2024-05-14 14:00:00	86.14209747314453
2024-05-14 15:00:00	82.25789642333984
2024-05-14 16:00:00	74.3936538696289
2024-05-14 17:00:00	73.96878814697266
2024-05-14 18:00:00	74.94448852539062
2024-05-14 19:00:00	74.48223114013672
2024-05-14 20:00:00	74.06470489501953
2024-05-14 21:00:00	74.71519470214844
2024-05-14 22:00:00	74.76769256591797
2024-05-14 23:00:00	74.01790618896484
2024-05-15 00:00:00	62.048240661621094
2024-05-15 01:00:00	66.05196380615234
2024-05-15 02:00:00	66.27543640136719
2024-05-15 03:00:00	67.30352783203125
2024-05-15 04:00:00	67.43019104003906
2024-05-15 05:00:00	65.29373931884766
2024-05-15 06:00:00	53.65829086303711
2024-05-15 07:00:00	59.49107360839844
2024-05-15 08:00:00	60.00115203857422
2024-05-15 09:00:00	63.59473419189453
2024-05-15 10:00:00	69.06916046142578
2024-05-15 11:00:00	74.88800811767578
2024-05-15 12:00:00	80.13516235351562
2024-05-15 13:00:00	77.84256744384766
2024-05-15 14:00:00	77.95584106445312
2024-05-15 15:00:00	80.57064819335938
2024-05-15 16:00:00	76.8998031616211
2024-05-15 17:00:00	74.3140869140625
2024-05-15 18:00:00	73.7997817993164
2024-05-15 19:00:00	75.23441314697266
2024-05-15 20:00:00	75.8353271484375
2024-05-15 21:00:00	75.62490844726562
2024-05-15 22:00:00	69.71937561035156
2024-05-15 23:00:00	74.1579360961914
2024-05-16 00:00:00	33.49591827392578
2024-05-16 01:00:00	54.67698669433594
2024-05-16 02:00:00	34.41081237792969
2024-05-16 03:00:00	52.15049743652344
2024-05-16 04:00:00	25.39608383178711
2024-05-16 05:00:00	32.89796829223633
2024-05-16 06:00:00	38.211849212646484
2024-05-16 07:00:00	23.065425872802734
2024-05-16 08:00:00	33.889564514160156
2024-05-16 09:00:00	28.114025115966797
2024-05-16 10:00:00	62.10334396362305
2024-05-16 11:00:00	74.53511810302734
2024-05-16 12:00:00	75.69883728027344
2024-05-16 13:00:00	77.18131256103516
2024-05-16 14:00:00	73.31084442138672
2024-05-16 15:00:00	74.32530975341797
2024-05-16 16:00:00	74.40753936767578
2024-05-16 17:00:00	73.8689193725586
2024-05-16 18:00:00	70.20096588134766
2024-05-16 19:00:00	66.2177963256836
2024-05-16 20:00:00	66.98355865478516
2024-05-16 21:00:00	66.16686248779297
2024-05-16 22:00:00	64.32012939453125
2024-05-16 23:00:00	64.78765869140625
2024-05-17 00:00:00	65.44651794433594
2024-05-17 01:00:00	63.35049819946289
2024-05-17 02:00:00	40.792999267578125
2024-05-17 03:00:00	20.596372604370117
2024-05-17 04:00:00	59.16278076171875
2024-05-17 05:00:00	46.73091125488281
2024-05-17 06:00:00	42.233421325683594
2024-05-17 07:00:00	43.93426513671875
2024-05-17 08:00:00	42.34611511230469
2024-05-17 09:00:00	37.1995964050293
2024-05-17 10:00:00	42.7338981628418
2024-05-17 11:00:00	57.730125427246094
2024-05-17 12:00:00	65.12889862060547
2024-05-17 13:00:00	60.82649230957031
2024-05-17 14:00:00	61.12225341796875
2024-05-17 15:00:00	59.72449493408203
2024-05-17 16:00:00	59.27366638183594
2024-05-17 17:00:00	62.008949279785156
2024-05-17 18:00:00	57.05499267578125
2024-05-17 19:00:00	64.40445709228516
2024-05-17 20:00:00	62.8756103515625
2024-05-17 21:00:00	58.396690368652344
2024-05-17 22:00:00	58.015174865722656
2024-05-17 23:00:00	58.080162048339844
2024-05-18 00:00:00	75.0198745727539
2024-05-18 01:00:00	67.26517486572266
2024-05-18 02:00:00	67.01380157470703
2024-05-18 03:00:00	67.3242416381836
2024-05-18 04:00:00	66.60723114013672
2024-05-18 05:00:00	64.74967956542969
2024-05-18 06:00:00	57.289581298828125
2024-05-18 07:00:00	56.80157470703125
2024-05-18 08:00:00	69.63558197021484
2024-05-18 09:00:00	76.69218444824219
2024-05-18 10:00:00	77.58098602294922
2024-05-18 11:00:00	77.4997329711914
2024-05-18 12:00:00	77.77545166015625
2024-05-18 13:00:00	75.82415008544922
2024-05-18 14:00:00	80.5245590209961
2024-05-18 15:00:00	79.99663543701172
2024-05-18 16:00:00	77.07962036132812
2024-05-18 17:00:00	80.7483139038086
2024-05-18 18:00:00	80.92808532714844
2024-05-18 19:00:00	79.64746856689453
2024-05-18 20:00:00	79.14388275146484
2024-05-18 21:00:00	79.30184936523438
2024-05-18 22:00:00	78.85828399658203
2024-05-18 23:00:00	77.21066284179688


2024-05-12 
2024-05-12 00:00:00	10.710899353027344
2024-05-12 01:00:00	9.531974792480469
2024-05-12 02:00:00	10.713850975036621
2024-05-12 03:00:00	8.295515060424805
2024-05-12 04:00:00	-1.4242603778839111
2024-05-12 05:00:00	-4.1987199783325195
2024-05-12 06:00:00	-6.798745155334473
2024-05-12 07:00:00	37.84491729736328
2024-05-12 08:00:00	31.176916122436523
2024-05-12 09:00:00	43.785804748535156
2024-05-12 10:00:00	50.25981140136719
2024-05-12 11:00:00	49.719547271728516
2024-05-12 12:00:00	52.72285079956055
2024-05-12 13:00:00	57.30143356323242
2024-05-12 14:00:00	54.70561599731445
2024-05-12 15:00:00	54.43034362792969
2024-05-12 16:00:00	56.64032745361328
2024-05-12 17:00:00	58.331947326660156
2024-05-12 18:00:00	58.770118713378906
2024-05-12 19:00:00	54.81604766845703
2024-05-12 20:00:00	32.611167907714844
2024-05-12 21:00:00	37.049827575683594
2024-05-12 22:00:00	42.68559646606445
2024-05-12 23:00:00	47.17154312133789
2024-05-13 00:00:00	37.29570007324219
2024-05-13 01:00:00	35.13713455200195
2024-05-13 02:00:00	4.355868816375732
2024-05-13 03:00:00	2.571716070175171
2024-05-13 04:00:00	3.7360827922821045
2024-05-13 05:00:00	14.943283081054688
2024-05-13 06:00:00	23.09391975402832
2024-05-13 07:00:00	28.666501998901367
2024-05-13 08:00:00	21.248401641845703
2024-05-13 09:00:00	28.273244857788086
2024-05-13 10:00:00	37.93035888671875
2024-05-13 11:00:00	30.93037223815918
2024-05-13 12:00:00	73.73597717285156
2024-05-13 13:00:00	75.60301971435547
2024-05-13 14:00:00	78.29869842529297
2024-05-13 15:00:00	80.58187103271484
2024-05-13 16:00:00	78.9083480834961
2024-05-13 17:00:00	76.75072479248047
2024-05-13 18:00:00	75.85836791992188
2024-05-13 19:00:00	71.96688079833984
2024-05-13 20:00:00	66.45787048339844
2024-05-13 21:00:00	67.76477813720703
2024-05-13 22:00:00	68.10008239746094
2024-05-13 23:00:00	68.16281127929688
2024-05-14 00:00:00	59.085845947265625
2024-05-14 01:00:00	61.637760162353516
2024-05-14 02:00:00	62.5465087890625
2024-05-14 03:00:00	60.73487854003906
2024-05-14 04:00:00	59.36880874633789
2024-05-14 05:00:00	57.98828125
2024-05-14 06:00:00	60.738059997558594
2024-05-14 07:00:00	61.91070556640625
2024-05-14 08:00:00	63.3568000793457
2024-05-14 09:00:00	66.65679168701172
2024-05-14 10:00:00	72.27947235107422
2024-05-14 11:00:00	75.82342529296875
2024-05-14 12:00:00	77.58448028564453
2024-05-14 13:00:00	79.27384948730469
2024-05-14 14:00:00	80.56430053710938
2024-05-14 15:00:00	80.28070831298828
2024-05-14 16:00:00	73.53522491455078
2024-05-14 17:00:00	71.8529052734375
2024-05-14 18:00:00	71.18575286865234
2024-05-14 19:00:00	70.26436614990234
2024-05-14 20:00:00	67.9460220336914
2024-05-14 21:00:00	58.935543060302734
2024-05-14 22:00:00	14.34992504119873
2024-05-14 23:00:00	31.163782119750977
2024-05-15 00:00:00	19.138431549072266
2024-05-15 01:00:00	21.15372085571289
2024-05-15 02:00:00	16.571760177612305
2024-05-15 03:00:00	7.742266654968262
2024-05-15 04:00:00	34.466976165771484
2024-05-15 05:00:00	37.85041809082031
2024-05-15 06:00:00	36.72821807861328
2024-05-15 07:00:00	50.355323791503906
2024-05-15 08:00:00	58.90814971923828
2024-05-15 09:00:00	73.7140884399414
2024-05-15 10:00:00	82.0775375366211
2024-05-15 11:00:00	86.46097564697266
2024-05-15 12:00:00	88.4605484008789
2024-05-15 13:00:00	85.9639892578125
2024-05-15 14:00:00	80.75067901611328
2024-05-15 15:00:00	79.23159790039062
